LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
0	201	PICE.RUB	0.252	1303	12797
0	201	PINU.BAN	0.737	1420	12307
0	201	PINU.RES	0.692	1618	13282
0	201	PINU.STR	0	0	0
0	201	POPU.TRE	0.786	1484	10346
0	201	QUER.RUB	0	0	0
0	201	THUJ.SPP.ALL	0.455	875	8431
0	201	TSUG.CAN	0	0	0
0	202	ABIE.BAL	0.692	395	3283
0	202	ACER.RUB	0.551	491	6280
0	202	ACER.SAH	0.498	1017	9089
0	202	BETU.ALL	0.651	1068	8140
0	202	BETU.PAP	0.786	872	5274
0	202	FAGU.GRA	0.581	1220	14327
0	202	LARI.LAR	0.786	500	3509
0	202	PICE.GLA	0.651	1414	15955
0	202	PICE.MAR	0.581	1439	13837
0	202	PICE.RUB	0.435	2634	16506
0	202	PINU.BAN	0.786	1488	13123
0	202	PINU.RES	0.737	1501	14442
0	202	PINU.STR	0	0	0
0	202	POPU.TRE	0.786	1522	10773
0	202	QUER.RUB	0	0	0
0	202	THUJ.SPP.ALL	0.523	776	8418
0	202	TSUG.CAN	0	0	0
0	203	ABIE.BAL	0.651	429	3215
0	203	ACER.RUB	0	0	0
0	203	ACER.SAH	0	0	0
0	203	BETU.ALL	0.523	735	7332
0	203	BETU.PAP	0.786	764	5033
0	203	FAGU.GRA	0.523	868	11868
0	203	LARI.LAR	0.737	502	3819
0	203	PICE.GLA	0.581	1226	14671
0	203	PICE.MAR	0.551	1351	14202
0	203	PICE.RUB	0	0	0
0	203	PINU.BAN	0.737	1345	12129
0	203	PINU.RES	0.692	1451	12148
0	203	PINU.STR	0	0	0
0	203	POPU.TRE	0.786	1437	10603
0	203	QUER.RUB	0	0	0
0	203	THUJ.SPP.ALL	0.435	746	7651
0	203	TSUG.CAN	0	0	0
0	204	ABIE.BAL	0.651	392	2986
0	204	ACER.RUB	0	0	0
0	204	ACER.SAH	0	0	0
0	204	BETU.ALL	0.114	448	5268
0	204	BETU.PAP	0.737	678	4779
0	204	FAGU.GRA	0.435	662	10416
0	204	LARI.LAR	0.692	435	3376
0	204	PICE.GLA	0.551	1015	13627
0	204	PICE.MAR	0.523	1185	13536
0	204	PICE.RUB	0	0	0
0	204	PINU.BAN	0.737	1476	11151
0	204	PINU.RES	0.435	1258	11175
0	204	PINU.STR	0	0	0
0	204	POPU.TRE	0.737	1297	9905
0	204	QUER.RUB	0	0	0
0	204	THUJ.SPP.ALL	0.372	742	6929
0	204	TSUG.CAN	0	0	0
0	205	ABIE.BAL	0.651	407	3029
0	205	ACER.RUB	0	0	0
0	205	ACER.SAH	0	0	0
0	205	BETU.ALL	0.314	416	6173
0	205	BETU.PAP	0.737	704	4755
0	205	FAGU.GRA	0.435	722	10946
0	205	LARI.LAR	0.692	425	3570
0	205	PICE.GLA	0.551	1041	14273
0	205	PICE.MAR	0.523	1258	13701
0	205	PICE.RUB	0	0	0
0	205	PINU.BAN	0.737	1316	11550
0	205	PINU.RES	0.614	1347	11073
0	205	PINU.STR	0	0	0
0	205	POPU.TRE	0.786	1305	10216
0	205	QUER.RUB	0	0	0
0	205	THUJ.SPP.ALL	0.372	685	7271
0	205	TSUG.CAN	0	0	0
0	206	ABIE.BAL	0.737	439	3452
0	206	ACER.RUB	0.786	1229	8862
0	206	ACER.SAH	0.692	1893	13488
0	206	BETU.ALL	0.692	1603	9045
0	206	BETU.PAP	0.838	997	5531
0	206	FAGU.GRA	0.692	1757	15220
0	206	LARI.LAR	0.786	479	4102
0	206	PICE.GLA	0.692	1675	16501
0	206	PICE.MAR	0.614	1315	13899
0	206	PICE.RUB	0.581	4035	19013
0	206	PINU.BAN	0.786	2006	13856
0	206	PINU.RES	0.737	2146	15779
0	206	PINU.STR	0.651	1033	10137
0	206	POPU.TRE	0.786	1888	11208
0	206	QUER.RUB	0.581	1997	16426
0	206	THUJ.SPP.ALL	0.581	1153	9864
0	206	TSUG.CAN	0.455	695	8834
0	207	ABIE.BAL	0.651	431	3165
0	207	ACER.RUB	0	0	0
0	207	ACER.SAH	0	0	0
0	207	BETU.ALL	0.581	671	7016
0	207	BETU.PAP	0.786	757	4920
0	207	FAGU.GRA	0.523	841	12199
0	207	LARI.LAR	0.692	418	3274
0	207	PICE.GLA	0.614	1152	14461
0	207	PICE.MAR	0.551	1282	13739
0	207	PICE.RUB	0	0	0
0	207	PINU.BAN	0.737	1299	11816
0	207	PINU.RES	0.692	1376	12186
0	207	PINU.STR	0	0	0
0	207	POPU.TRE	0.786	1467	10454
0	207	QUER.RUB	0	0	0
0	207	THUJ.SPP.ALL	0.435	858	7372
0	207	TSUG.CAN	0	0	0
0	208	ABIE.BAL	0.651	414	3194
0	208	ACER.RUB	0	0	0
0	208	ACER.SAH	0	0	0
0	208	BETU.ALL	0.581	667	7056
0	208	BETU.PAP	0.786	749	5024
0	208	FAGU.GRA	0.523	835	11989
0	208	LARI.LAR	0.692	437	3369
0	208	PICE.GLA	0.614	1149	14478
0	208	PICE.MAR	0.551	1228	14061
0	208	PICE.RUB	0	0	0
0	208	PINU.BAN	0.737	1294	11965
0	208	PINU.RES	0.692	1394	12479
0	208	PINU.STR	0	0	0
0	208	POPU.TRE	0.786	1431	10347
0	208	QUER.RUB	0	0	0
0	208	THUJ.SPP.ALL	0.435	864	7508
0	208	TSUG.CAN	0	0	0
0	209	ABIE.BAL	0.651	420	3097
0	209	ACER.RUB	0	0	0
0	209	ACER.SAH	0	0	0
0	209	BETU.ALL	0.581	624	6978
0	209	BETU.PAP	0.786	747	4920
0	209	FAGU.GRA	0.476	831	11633
0	209	LARI.LAR	0.692	407	3227
0	209	PICE.GLA	0.581	1117	14648
0	209	PICE.MAR	0.551	1226	13910
0	209	PICE.RUB	0	0	0
0	209	PINU.BAN	0.737	1292	11739
0	209	PINU.RES	0.692	1352	12074
0	209	PINU.STR	0	0	0
0	209	POPU.TRE	0.786	1423	10204
0	209	QUER.RUB	0	0	0
0	209	THUJ.SPP.ALL	0.435	802	7178
0	209	TSUG.CAN	0	0	0
0	210	ABIE.BAL	0.651	406	3122
0	210	ACER.RUB	0	0	0
0	210	ACER.SAH	0	0	0
0	210	BETU.ALL	0.551	661	6829
0	210	BETU.PAP	0.786	731	4998
0	210	FAGU.GRA	0.523	828	12104
0	210	LARI.LAR	0.692	402	3193
0	210	PICE.GLA	0.614	1099	14921
0	210	PICE.MAR	0.551	1215	13764
0	210	PICE.RUB	0	0	0
0	210	PINU.BAN	0.737	1279	11904
0	210	PINU.RES	0.692	1298	11965
0	210	PINU.STR	0	0	0
0	210	POPU.TRE	0.786	1359	10406
0	210	QUER.RUB	0	0	0
0	210	THUJ.SPP.ALL	0.435	926	7332
0	210	TSUG.CAN	0	0	0
0	211	ABIE.BAL	0.692	385	3270
0	211	ACER.RUB	0.551	509	6508
0	211	ACER.SAH	0.498	1002	9224
0	211	BETU.ALL	0.651	1074	8613
0	211	BETU.PAP	0.786	875	5245
0	211	FAGU.GRA	0.581	1253	13522
0	211	LARI.LAR	0.786	536	3718
0	211	PICE.GLA	0.651	1376	15808
0	211	PICE.MAR	0.581	1422	14292
0	211	PICE.RUB	0.435	2599	16388
0	211	PINU.BAN	0.786	1535	13046
0	211	PINU.RES	0.737	1438	14799
0	211	PINU.STR	0	0	0
0	211	POPU.TRE	0.786	1590	10804
0	211	QUER.RUB	0	0	0
0	211	THUJ.SPP.ALL	0.523	765	8287
0	211	TSUG.CAN	0	0	0
0	212	ABIE.BAL	0.692	391	3361
0	212	ACER.RUB	0.551	514	6666
0	212	ACER.SAH	0.498	1074	9532
0	212	BETU.ALL	0.651	1073	8230
0	212	BETU.PAP	0.786	896	5402
0	212	FAGU.GRA	0.614	1212	14015
0	212	LARI.LAR	0.786	474	3753
0	212	PICE.GLA	0.651	1428	16231
0	212	PICE.MAR	0.581	1250	14231
0	212	PICE.RUB	0.435	2399	16403
0	212	PINU.BAN	0.786	1581	13335
0	212	PINU.RES	0.737	1559	14865
0	212	PINU.STR	0	0	0
0	212	POPU.TRE	0.786	1627	10913
0	212	QUER.RUB	0	0	0
0	212	THUJ.SPP.ALL	0.523	774	8570
0	212	TSUG.CAN	0	0	0
0	213	ABIE.BAL	0.692	455	3276
0	213	ACER.RUB	0	0	0
0	213	ACER.SAH	0.372	665	6493
0	213	BETU.ALL	0.581	1009	7536
0	213	BETU.PAP	0.786	861	5125
0	213	FAGU.GRA	0.581	1048	13569
0	213	LARI.LAR	0.786	540	4045
0	213	PICE.GLA	0.651	1365	15731
0	213	PICE.MAR	0.581	1363	14394
0	213	PICE.RUB	0.347	1982	14831
0	213	PINU.BAN	0.786	1437	12759
0	213	PINU.RES	0.692	1598	13684
0	213	PINU.STR	0	0	0
0	213	POPU.TRE	0.786	1545	10698
0	213	QUER.RUB	0	0	0
0	213	THUJ.SPP.ALL	0.476	792	8725
0	213	TSUG.CAN	0	0	0
0	214	ABIE.BAL	0.651	416	3114
0	214	ACER.RUB	0	0	0
0	214	ACER.SAH	0	0	0
0	214	BETU.ALL	0.347	431	6431
0	214	BETU.PAP	0.737	734	4899
0	214	FAGU.GRA	0.476	729	11306
0	214	LARI.LAR	0.737	490	3676
0	214	PICE.GLA	0.551	1088	13690
0	214	PICE.MAR	0.523	1266	13835
0	214	PICE.RUB	0	0	0
0	214	PINU.BAN	0.737	1488	11296
0	214	PINU.RES	0.614	1401	11799
0	214	PINU.STR	0	0	0
0	214	POPU.TRE	0.786	1318	10229
0	214	QUER.RUB	0	0	0
0	214	THUJ.SPP.ALL	0.372	680	7468
0	214	TSUG.CAN	0	0	0
0	215	ABIE.BAL	0.692	410	3412
0	215	ACER.RUB	0.523	579	6059
0	215	ACER.SAH	0.498	922	9404
0	215	BETU.ALL	0.651	1056	8193
0	215	BETU.PAP	0.786	909	5277
0	215	FAGU.GRA	0.581	1210	14559
0	215	LARI.LAR	0.786	455	3661
0	215	PICE.GLA	0.651	1406	16526
0	215	PICE.MAR	0.581	1338	14510
0	215	PICE.RUB	0.435	2566	16971
0	215	PINU.BAN	0.786	1581	13316
0	215	PINU.RES	0.737	1550	15256
0	215	PINU.STR	0	0	0
0	215	POPU.TRE	0.786	1638	10848
0	215	QUER.RUB	0	0	0
0	215	THUJ.SPP.ALL	0.523	804	8335
0	215	TSUG.CAN	0	0	0
0	216	ABIE.BAL	0.692	436	3418
0	216	ACER.RUB	0.123	580	6480
0	216	ACER.SAH	0.523	984	10003
0	216	BETU.ALL	0.651	1093	8310
0	216	BETU.PAP	0.786	937	5351
0	216	FAGU.GRA	0.581	1225	14276
0	216	LARI.LAR	0.786	512	3973
0	216	PICE.GLA	0.651	1457	16026
0	216	PICE.MAR	0.581	1320	14459
0	216	PICE.RUB	0.418	2112	16485
0	216	PINU.BAN	0.786	1549	12962
0	216	PINU.RES	0.737	1568	14794
0	216	PINU.STR	0	0	0
0	216	POPU.TRE	0.786	1598	10929
0	216	QUER.RUB	0	0	0
0	216	THUJ.SPP.ALL	0.523	768	8577
0	216	TSUG.CAN	0	0	0
0	217	ABIE.BAL	0.581	401	2986
0	217	ACER.RUB	0	0	0
0	217	ACER.SAH	0	0	0
0	217	BETU.ALL	0.114	665	5627
0	217	BETU.PAP	0.737	701	4708
0	217	FAGU.GRA	0.435	685	9865
0	217	LARI.LAR	0.692	415	3446
0	217	PICE.GLA	0.551	989	13793
0	217	PICE.MAR	0.523	1232	13801
0	217	PICE.RUB	0	0	0
0	217	PINU.BAN	0.737	1153	11030
0	217	PINU.RES	0.401	708	11047
0	217	PINU.STR	0	0	0
0	217	POPU.TRE	0.737	1300	10208
0	217	QUER.RUB	0	0	0
0	217	THUJ.SPP.ALL	0.372	605	6803
0	217	TSUG.CAN	0	0	0
0	218	ABIE.BAL	0.692	448	3310
0	218	ACER.RUB	0	0	0
0	218	ACER.SAH	0.401	832	7371
0	218	BETU.ALL	0.581	1059	7964
0	218	BETU.PAP	0.786	880	5148
0	218	FAGU.GRA	0.581	1103	13501
0	218	LARI.LAR	0.786	522	4395
0	218	PICE.GLA	0.651	1385	15395
0	218	PICE.MAR	0.581	1300	14387
0	218	PICE.RUB	0.359	1799	15744
0	218	PINU.BAN	0.786	1480	12831
0	218	PINU.RES	0.692	1602	14226
0	218	PINU.STR	0	0	0
0	218	POPU.TRE	0.786	1515	10680
0	218	QUER.RUB	0	0	0
0	218	THUJ.SPP.ALL	0.498	966	9054
0	218	TSUG.CAN	0	0	0
0	219	ABIE.BAL	0.692	488	3422
0	219	ACER.RUB	0.737	1028	8193
0	219	ACER.SAH	0.651	1341	12355
0	219	BETU.ALL	0.692	1415	8894
0	219	BETU.PAP	0.786	1016	5529
0	219	FAGU.GRA	0.692	1588	14915
0	219	LARI.LAR	0.786	455	4016
0	219	PICE.GLA	0.651	1667	16550
0	219	PICE.MAR	0.614	1338	14355
0	219	PICE.RUB	0.523	2535	18622
0	219	PINU.BAN	0.786	1870	13679
0	219	PINU.RES	0.737	1974	15216
0	219	PINU.STR	0.476	886	7956
0	219	POPU.TRE	0.786	1810	11080
0	219	QUER.RUB	0.455	1472	13533
0	219	THUJ.SPP.ALL	0.581	892	9492
0	219	TSUG.CAN	0.372	614	7388
0	220	ABIE.BAL	0.651	410	3184
0	220	ACER.RUB	0	0	0
0	220	ACER.SAH	0	0	0
0	220	BETU.ALL	0.581	750	7687
0	220	BETU.PAP	0.786	806	5072
0	220	FAGU.GRA	0.523	900	12100
0	220	LARI.LAR	0.737	497	3683
0	220	PICE.GLA	0.614	1255	15057
0	220	PICE.MAR	0.551	1367	14109
0	220	PICE.RUB	0.102	541	6572
0	220	PINU.BAN	0.737	1374	12243
0	220	PINU.RES	0.692	1368	12945
0	220	PINU.STR	0	0	0
0	220	POPU.TRE	0.786	1450	10426
0	220	QUER.RUB	0	0	0
0	220	THUJ.SPP.ALL	0.435	766	7700
0	220	TSUG.CAN	0	0	0
0	221	ABIE.BAL	0.692	490	3488
0	221	ACER.RUB	0.651	892	7415
0	221	ACER.SAH	0.581	1078	11313
0	221	BETU.ALL	0.692	1240	8506
0	221	BETU.PAP	0.786	974	5514
0	221	FAGU.GRA	0.651	1414	14075
0	221	LARI.LAR	0.786	527	4289
0	221	PICE.GLA	0.651	1608	16429
0	221	PICE.MAR	0.614	1535	14913
0	221	PICE.RUB	0.455	2746	18190
0	221	PINU.BAN	0.786	1724	13351
0	221	PINU.RES	0.737	1761	15130
0	221	PINU.STR	0	0	0
0	221	POPU.TRE	0.786	1745	11108
0	221	QUER.RUB	0	0	0
0	221	THUJ.SPP.ALL	0.551	947	9481
0	221	TSUG.CAN	0.102	340	5305
0	222	ABIE.BAL	0.692	514	3533
0	222	ACER.RUB	0.651	846	7887
0	222	ACER.SAH	0.581	1231	12425
0	222	BETU.ALL	0.692	1286	8913
0	222	BETU.PAP	0.786	1016	5533
0	222	FAGU.GRA	0.651	1439	14794
0	222	LARI.LAR	0.786	539	4510
0	222	PICE.GLA	0.651	1646	16811
0	222	PICE.MAR	0.614	1445	14640
0	222	PICE.RUB	0.476	2658	18008
0	222	PINU.BAN	0.786	1773	13521
0	222	PINU.RES	0.737	1864	15491
0	222	PINU.STR	0.117	385	4400
0	222	POPU.TRE	0.786	1765	11159
0	222	QUER.RUB	0	0	0
0	222	THUJ.SPP.ALL	0.551	1156	9789
0	222	TSUG.CAN	0.314	477	6253
0	223	ABIE.BAL	0.692	469	3341
0	223	ACER.RUB	0.042	29	12
0	223	ACER.SAH	0.401	698	7286
0	223	BETU.ALL	0.581	1036	8260
0	223	BETU.PAP	0.786	875	5268
0	223	FAGU.GRA	0.581	1062	13605
0	223	LARI.LAR	0.786	524	3960
0	223	PICE.GLA	0.651	1345	15548
0	223	PICE.MAR	0.581	1403	14601
0	223	PICE.RUB	0.347	1963	15170
0	223	PINU.BAN	0.786	1448	13104
0	223	PINU.RES	0.737	1542	13660
0	223	PINU.STR	0	0	0
0	223	POPU.TRE	0.786	1525	10760
0	223	QUER.RUB	0	0	0
0	223	THUJ.SPP.ALL	0.523	779	8122
0	223	TSUG.CAN	0	0	0
0	224	ABIE.BAL	0.692	457	3281
0	224	ACER.RUB	0	0	0
0	224	ACER.SAH	0.418	688	7064
0	224	BETU.ALL	0.581	1048	7817
0	224	BETU.PAP	0.786	875	5157
0	224	FAGU.GRA	0.581	1129	13311
0	224	LARI.LAR	0.786	522	3824
0	224	PICE.GLA	0.651	1380	15084
0	224	PICE.MAR	0.581	1408	14242
0	224	PICE.RUB	0.359	1755	15455
0	224	PINU.BAN	0.786	1474	12720
0	224	PINU.RES	0.692	1664	13884
0	224	PINU.STR	0	0	0
0	224	POPU.TRE	0.786	1537	10634
0	224	QUER.RUB	0	0	0
0	224	THUJ.SPP.ALL	0.523	768	8295
0	224	TSUG.CAN	0	0	0
0	225	ABIE.BAL	0.692	502	3566
0	225	ACER.RUB	0.737	1008	8051
0	225	ACER.SAH	0.581	1351	12276
0	225	BETU.ALL	0.692	1273	8827
0	225	BETU.PAP	0.786	1032	5566
0	225	FAGU.GRA	0.651	1465	14354
0	225	LARI.LAR	0.737	582	4451
0	225	PICE.GLA	0.651	1643	16901
0	225	PICE.MAR	0.614	1451	14778
0	225	PICE.RUB	0.455	2121	18000
0	225	PINU.BAN	0.786	1785	13647
0	225	PINU.RES	0.737	1866	15386
0	225	PINU.STR	0.117	349	4332
0	225	POPU.TRE	0.786	1734	11171
0	225	QUER.RUB	0	0	0
0	225	THUJ.SPP.ALL	0.551	1097	9898
0	225	TSUG.CAN	0.314	453	6485
0	226	ABIE.BAL	0.692	482	3451
0	226	ACER.RUB	0.737	1020	7937
0	226	ACER.SAH	0.614	1298	11716
0	226	BETU.ALL	0.692	1331	8545
0	226	BETU.PAP	0.786	994	5402
0	226	FAGU.GRA	0.651	1518	14595
0	226	LARI.LAR	0.786	488	4494
0	226	PICE.GLA	0.651	1672	16582
0	226	PICE.MAR	0.614	1369	14575
0	226	PICE.RUB	0.523	3010	18093
0	226	PINU.BAN	0.786	1792	13551
0	226	PINU.RES	0.737	1864	15395
0	226	PINU.STR	0.121	365	4824
0	226	POPU.TRE	0.786	1809	11089
0	226	QUER.RUB	0.052	1363	2107
0	226	THUJ.SPP.ALL	0.551	1194	9748
0	226	TSUG.CAN	0.347	470	6763
0	227	ABIE.BAL	0.692	449	3460
0	227	ACER.RUB	0.737	928	7848
0	227	ACER.SAH	0.614	1227	11398
0	227	BETU.ALL	0.692	1336	8800
0	227	BETU.PAP	0.786	1002	5393
0	227	FAGU.GRA	0.651	1526	14300
0	227	LARI.LAR	0.786	640	4660
0	227	PICE.GLA	0.651	1595	17062
0	227	PICE.MAR	0.614	1434	14817
0	227	PICE.RUB	0.523	2822	17994
0	227	PINU.BAN	0.786	1814	13563
0	227	PINU.RES	0.737	1905	15617
0	227	PINU.STR	0.057	635	2907
0	227	POPU.TRE	0.786	1795	11013
0	227	QUER.RUB	0.052	1705	2532
0	227	THUJ.SPP.ALL	0.551	1251	9979
0	227	TSUG.CAN	0.347	478	6634
0	228	ABIE.BAL	0.737	400	3369
0	228	ACER.RUB	0.737	1072	8606
0	228	ACER.SAH	0.651	1464	12435
0	228	BETU.ALL	0.692	1423	9203
0	228	BETU.PAP	0.838	990	5504
0	228	FAGU.GRA	0.692	1634	14386
0	228	LARI.LAR	0.786	483	4136
0	228	PICE.GLA	0.651	1694	16855
0	228	PICE.MAR	0.614	1381	14333
0	228	PICE.RUB	0.523	2744	18836
0	228	PINU.BAN	0.786	1868	13691
0	228	PINU.RES	0.737	2003	15795
0	228	PINU.STR	0.581	640	8908
0	228	POPU.TRE	0.786	1812	11122
0	228	QUER.RUB	0.455	2288	14783
0	228	THUJ.SPP.ALL	0.581	1090	10051
0	228	TSUG.CAN	0.435	700	7607
0	229	ABIE.BAL	0.692	463	3472
0	229	ACER.RUB	0.737	1028	8280
0	229	ACER.SAH	0.651	1348	11725
0	229	BETU.ALL	0.692	1366	8893
0	229	BETU.PAP	0.786	1039	5368
0	229	FAGU.GRA	0.651	1623	14869
0	229	LARI.LAR	0.786	526	4524
0	229	PICE.GLA	0.651	1670	16584
0	229	PICE.MAR	0.614	1497	14514
0	229	PICE.RUB	0.523	3067	17999
0	229	PINU.BAN	0.786	1863	13714
0	229	PINU.RES	0.737	1968	15192
0	229	PINU.STR	0.455	793	7793
0	229	POPU.TRE	0.786	1873	11028
0	229	QUER.RUB	0.401	1086	12289
0	229	THUJ.SPP.ALL	0.581	1244	10466
0	229	TSUG.CAN	0.372	647	7158
0	230	ABIE.BAL	0.692	431	3363
0	230	ACER.RUB	0.372	967	6132
0	230	ACER.SAH	0.476	942	9324
0	230	BETU.ALL	0.651	1085	8363
0	230	BETU.PAP	0.786	943	5342
0	230	FAGU.GRA	0.581	1261	14330
0	230	LARI.LAR	0.786	602	4181
0	230	PICE.GLA	0.651	1437	15689
0	230	PICE.MAR	0.581	1457	14321
0	230	PICE.RUB	0.435	2485	16580
0	230	PINU.BAN	0.786	1563	13160
0	230	PINU.RES	0.737	1604	14235
0	230	PINU.STR	0	0	0
0	230	POPU.TRE	0.786	1601	10827
0	230	QUER.RUB	0	0	0
0	230	THUJ.SPP.ALL	0.523	896	9131
0	230	TSUG.CAN	0	0	0
0	231	ABIE.BAL	0.692	471	3498
0	231	ACER.RUB	0.737	990	7996
0	231	ACER.SAH	0.651	1307	11625
0	231	BETU.ALL	0.692	1352	9224
0	231	BETU.PAP	0.786	1016	5376
0	231	FAGU.GRA	0.651	1534	14856
0	231	LARI.LAR	0.786	546	4701
0	231	PICE.GLA	0.651	1707	16081
0	231	PICE.MAR	0.614	1579	14174
0	231	PICE.RUB	0.523	2765	17769
0	231	PINU.BAN	0.786	1810	13490
0	231	PINU.RES	0.737	1914	15627
0	231	PINU.STR	0.057	693	3344
0	231	POPU.TRE	0.786	1835	11164
0	231	QUER.RUB	0.053	1777	3230
0	231	THUJ.SPP.ALL	0.581	1256	10701
0	231	TSUG.CAN	0.359	500	6899
0	232	ABIE.BAL	0.692	456	3430
0	232	ACER.RUB	0.737	918	7978
0	232	ACER.SAH	0.651	1229	11154
0	232	BETU.ALL	0.692	1273	8829
0	232	BETU.PAP	0.786	1028	5384
0	232	FAGU.GRA	0.651	1522	14584
0	232	LARI.LAR	0.786	565	4629
0	232	PICE.GLA	0.651	1681	16305
0	232	PICE.MAR	0.614	1356	14680
0	232	PICE.RUB	0.523	3009	17610
0	232	PINU.BAN	0.786	1796	13701
0	232	PINU.RES	0.737	1891	15626
0	232	PINU.STR	0.121	519	5569
0	232	POPU.TRE	0.786	1777	11079
0	232	QUER.RUB	0.041	6	1
0	232	THUJ.SPP.ALL	0.551	1300	10268
0	232	TSUG.CAN	0.335	497	6464
0	233	ABIE.BAL	0.692	421	3296
0	233	ACER.RUB	0	0	0
0	233	ACER.SAH	0	0	0
0	233	BETU.ALL	0.581	928	7774
0	233	BETU.PAP	0.786	849	5108
0	233	FAGU.GRA	0.581	977	13022
0	233	LARI.LAR	0.737	466	3561
0	233	PICE.GLA	0.614	1326	15089
0	233	PICE.MAR	0.581	1325	14168
0	233	PICE.RUB	0.314	1386	12136
0	233	PINU.BAN	0.737	1370	12434
0	233	PINU.RES	0.692	1531	13253
0	233	PINU.STR	0	0	0
0	233	POPU.TRE	0.786	1532	10670
0	233	QUER.RUB	0	0	0
0	233	THUJ.SPP.ALL	0.455	777	7885
0	233	TSUG.CAN	0	0	0
0	234	ABIE.BAL	0.692	469	3548
0	234	ACER.RUB	0.651	1047	7530
0	234	ACER.SAH	0.581	1107	11547
0	234	BETU.ALL	0.692	1195	8839
0	234	BETU.PAP	0.786	967	5486
0	234	FAGU.GRA	0.651	1432	14988
0	234	LARI.LAR	0.786	471	4472
0	234	PICE.GLA	0.651	1630	16473
0	234	PICE.MAR	0.614	1509	14922
0	234	PICE.RUB	0.455	2549	17144
0	234	PINU.BAN	0.786	1735	13440
0	234	PINU.RES	0.737	1789	15480
0	234	PINU.STR	0	0	0
0	234	POPU.TRE	0.786	1759	11187
0	234	QUER.RUB	0	0	0
0	234	THUJ.SPP.ALL	0.551	1023	9416
0	234	TSUG.CAN	0.258	319	5750
0	235	ABIE.BAL	0.692	430	3445
0	235	ACER.RUB	0.651	809	7656
0	235	ACER.SAH	0.581	1191	11207
0	235	BETU.ALL	0.692	1246	8693
0	235	BETU.PAP	0.786	986	5361
0	235	FAGU.GRA	0.651	1419	14078
0	235	LARI.LAR	0.786	488	4513
0	235	PICE.GLA	0.651	1612	16578
0	235	PICE.MAR	0.614	1551	14382
0	235	PICE.RUB	0.476	2372	17326
0	235	PINU.BAN	0.786	1739	13332
0	235	PINU.RES	0.737	1773	15137
0	235	PINU.STR	0	0	0
0	235	POPU.TRE	0.786	1740	11046
0	235	QUER.RUB	0	0	0
0	235	THUJ.SPP.ALL	0.523	1208	9867
0	235	TSUG.CAN	0.136	257	5289
0	236	ABIE.BAL	0.737	474	3595
0	236	ACER.RUB	0.737	1035	8543
0	236	ACER.SAH	0.651	1662	13105
0	236	BETU.ALL	0.692	1443	9235
0	236	BETU.PAP	0.838	1013	5494
0	236	FAGU.GRA	0.692	1624	15128
0	236	LARI.LAR	0.786	530	4778
0	236	PICE.GLA	0.651	1751	16772
0	236	PICE.MAR	0.614	1421	15025
0	236	PICE.RUB	0.523	2994	18365
0	236	PINU.BAN	0.786	1869	13677
0	236	PINU.RES	0.737	1995	15427
0	236	PINU.STR	0.401	1226	8598
0	236	POPU.TRE	0.786	1804	11160
0	236	QUER.RUB	0.401	1732	15109
0	236	THUJ.SPP.ALL	0.581	1269	10569
0	236	TSUG.CAN	0.372	602	7455
0	237	ABIE.BAL	0.692	397	3302
0	237	ACER.RUB	0.042	30	13
0	237	ACER.SAH	0.372	862	6348
0	237	BETU.ALL	0.581	1006	7727
0	237	BETU.PAP	0.786	852	5188
0	237	FAGU.GRA	0.581	1038	13726
0	237	LARI.LAR	0.786	493	3528
0	237	PICE.GLA	0.651	1358	15696
0	237	PICE.MAR	0.581	1283	13906
0	237	PICE.RUB	0.347	1998	14939
0	237	PINU.BAN	0.786	1402	12822
0	237	PINU.RES	0.737	1519	13531
0	237	PINU.STR	0	0	0
0	237	POPU.TRE	0.786	1536	10697
0	237	QUER.RUB	0	0	0
0	237	THUJ.SPP.ALL	0.523	822	7960
0	237	TSUG.CAN	0	0	0
0	238	ABIE.BAL	0.692	436	3335
0	238	ACER.RUB	0.581	898	6133
0	238	ACER.SAH	0.476	1019	8890
0	238	BETU.ALL	0.651	1055	8362
0	238	BETU.PAP	0.786	903	5261
0	238	FAGU.GRA	0.581	1284	14106
0	238	LARI.LAR	0.786	470	4280
0	238	PICE.GLA	0.651	1481	15580
0	238	PICE.MAR	0.581	1368	13950
0	238	PICE.RUB	0.435	2351	16802
0	238	PINU.BAN	0.786	1609	13294
0	238	PINU.RES	0.737	1575	14534
0	238	PINU.STR	0	0	0
0	238	POPU.TRE	0.786	1597	10894
0	238	QUER.RUB	0	0	0
0	238	THUJ.SPP.ALL	0.523	994	9296
0	238	TSUG.CAN	0	0	0
0	239	ABIE.BAL	0.737	418	3468
0	239	ACER.RUB	0.737	1069	8415
0	239	ACER.SAH	0.651	1390	11915
0	239	BETU.ALL	0.692	1387	8787
0	239	BETU.PAP	0.838	970	5425
0	239	FAGU.GRA	0.692	1599	15408
0	239	LARI.LAR	0.786	567	4749
0	239	PICE.GLA	0.651	1731	16594
0	239	PICE.MAR	0.614	1416	14478
0	239	PICE.RUB	0.523	2352	18302
0	239	PINU.BAN	0.786	1887	13565
0	239	PINU.RES	0.737	1992	15442
0	239	PINU.STR	0.476	784	7795
0	239	POPU.TRE	0.786	1858	11000
0	239	QUER.RUB	0.455	1184	13083
0	239	THUJ.SPP.ALL	0.581	1377	10401
0	239	TSUG.CAN	0.372	612	7571
